issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
"""Send Everything"" fails when sending to contract. Tx fee is deducted from sending account but nothing else happens.",357,open,https://github.com/ethereum/mist/issues/357,ethereum/mist,"['send', 'everything', 'fails', 'sending', 'contract', 'tx', 'fee', 'deducted', 'sending', 'account', 'nothing', 'else', 'happens']","['send', 'everyth', 'fail', 'send', 'contract', 'tx', 'fee', 'deduct', 'send', 'account', 'noth', 'els', 'happen']"
"""Send everything"" does not send everything",356,closed,https://github.com/ethereum/mist/issues/356,ethereum/mist,"['send', 'everything', 'send', 'everything']","['send', 'everyth', 'send', 'everyth']"
Couldn't start an Ethereum Node,355,closed,https://github.com/ethereum/mist/issues/355,ethereum/mist,"['couldnt', 'start', 'ethereum', 'node']","['couldn', 'start', 'ethereum', 'node']"
No reaction clicking Ethereumwallet.exe [Win 8.1],354,closed,https://github.com/ethereum/mist/issues/354,ethereum/mist,"['no', 'reaction', 'clicking', 'ethereumwalletexe', 'win', '81']","['no', 'reaction', 'click', 'ethereumwallet', 'exe', 'win', '8', '1']"
Fixed some typos and german expressions.,353,closed,https://github.com/ethereum/mist/issues/353,ethereum/mist,"['fixed', 'typo', 'german', 'expression']","['fix', 'typo', 'german', 'express']"
Merge pull request #1 from ethereum/master,352,closed,https://github.com/ethereum/mist/issues/352,ethereum/mist,"['merge', 'pull', 'request', '1', 'ethereummaster']","['merg', 'pull', 'request', '1', 'ethereum', 'master']"
My ethereum wallet on OS  crashes,351,closed,https://github.com/ethereum/mist/issues/351,ethereum/mist,"['my', 'ethereum', 'wallet', 'os', 'crash']","['my', 'ethereum', 'wallet', 'os', 'crash']"
Minor display issue in txns listing when switching from Mainnet to Testnet,350,closed,https://github.com/ethereum/mist/issues/350,ethereum/mist,"['minor', 'display', 'issue', 'txns', 'listing', 'switching', 'mainnet', 'testnet']","['minor', 'display', 'issu', 'txn', 'list', 'switch', 'mainnet', 'testnet']"
Malwarebytes and Wallet 0.5.2 (Beta 10),349,closed,https://github.com/ethereum/mist/issues/349,ethereum/mist,"['malwarebytes', 'wallet', '052', 'beta', '10']","['malwarebyt', 'wallet', '0', '5', '2', 'beta', '10']"
Deutsche Übersetzung für mist.en.i18n.json,348,closed,https://github.com/ethereum/mist/issues/348,ethereum/mist,"['deutsche', 'übersetzung', 'für', 'misteni18njson']","['deutsch', 'übersetzung', 'für', 'mist', 'en', 'i18n', 'json']"
Issue with mist wallet 0.5.2,347,closed,https://github.com/ethereum/mist/issues/347,ethereum/mist,"['issue', 'mist', 'wallet', '052']","['issu', 'mist', 'wallet', '0', '5', '2']"
just update new mist wallet 10.0 and keep showing passward error,346,closed,https://github.com/ethereum/mist/issues/346,ethereum/mist,"['update', 'new', 'mist', 'wallet', '100', 'keep', 'showing', 'passward', 'error']","['updat', 'new', 'mist', 'wallet', '10', '0', 'keep', 'show', 'passward', 'error']"
fix typos in Mist md,345,closed,https://github.com/ethereum/mist/issues/345,ethereum/mist,"['fix', 'typo', 'mist', 'md']","['fix', 'typo', 'mist', 'md']"
Ethereum-Wallet-linux64-0-5-2 Ubuntu 14.04 LTS send hangs and fails,344,closed,https://github.com/ethereum/mist/issues/344,ethereum/mist,"['ethereumwalletlinux64052', 'ubuntu', '1404', 'lts', 'send', 'hang', 'fails']","['ethereum', 'wallet', 'linux64', '0', '5', '2', 'ubuntu', '14', '04', 'lt', 'send', 'hang', 'fail']"
How do I contribute translations?,343,closed,https://github.com/ethereum/mist/issues/343,ethereum/mist,"['how', 'i', 'contribute', 'translation']","['how', 'i', 'contribut', 'translat']"
Linux config location,342,closed,https://github.com/ethereum/mist/issues/342,ethereum/mist,"['linux', 'config', 'location']","['linux', 'config', 'locat']"
BACKUP option does not use the geth --datadir,341,closed,https://github.com/ethereum/mist/issues/341,ethereum/mist,"['backup', 'option', 'use', 'geth', 'datadir']","['backup', 'option', 'use', 'geth', 'datadir']"
Pin-code lock client,340,open,https://github.com/ethereum/mist/issues/340,ethereum/mist,"['pincode', 'lock', 'client']","['pin', 'code', 'lock', 'client']"
"0.5.2 - Mac OS X send not hanging anymore, but...",339,closed,https://github.com/ethereum/mist/issues/339,ethereum/mist,"['052', 'mac', 'os', 'x', 'send', 'hanging', 'anymore']","['0', '5', '2', 'mac', 'os', 'x', 'send', 'hang', 'anymor']"
Packages should not be encrypted,338,closed,https://github.com/ethereum/mist/issues/338,ethereum/mist,"['packages', 'encrypted']","['packag', 'encrypt']"
Node crashed,337,closed,https://github.com/ethereum/mist/issues/337,ethereum/mist,"['node', 'crashed']","['node', 'crash']"
Incorrect toast message when sending from a contract,336,closed,https://github.com/ethereum/mist/issues/336,ethereum/mist,"['incorrect', 'toast', 'message', 'sending', 'contract']","['incorrect', 'toast', 'messag', 'send', 'contract']"
Ability needed to delete watched contracts outside of contract view,335,closed,https://github.com/ethereum/mist/issues/335,ethereum/mist,"['ability', 'needed', 'delete', 'watched', 'contract', 'outside', 'contract', 'view']","['abil', 'need', 'delet', 'watch', 'contract', 'outsid', 'contract', 'view']"
Node crashed,334,closed,https://github.com/ethereum/mist/issues/334,ethereum/mist,"['node', 'crashed']","['node', 'crash']"
"No peers, sync on win7-64, both firewalls open",333,closed,https://github.com/ethereum/mist/issues/333,ethereum/mist,"['no', 'peer', 'sync', 'win764', 'firewall', 'open']","['no', 'peer', 'sync', 'win7', '64', 'firewal', 'open']"
Cannot call contract functions without sending a transaction,332,closed,https://github.com/ethereum/mist/issues/332,ethereum/mist,"['can', 'call', 'contract', 'function', 'without', 'sending', 'transaction']","['can', 'call', 'contract', 'function', 'without', 'send', 'transact']"
Ethash folder on windows,331,closed,https://github.com/ethereum/mist/issues/331,ethereum/mist,"['ethash', 'folder', 'window']","['ethash', 'folder', 'window']"
Mist Wallet window is blank,330,closed,https://github.com/ethereum/mist/issues/330,ethereum/mist,"['mist', 'wallet', 'window', 'blank']","['mist', 'wallet', 'window', 'blank']"
Node syncs at launch and has peers but cant get new blocks,329,closed,https://github.com/ethereum/mist/issues/329,ethereum/mist,"['node', 'syncs', 'launch', 'peer', 'cant', 'get', 'new', 'block']","['node', 'sync', 'launch', 'peer', 'cant', 'get', 'new', 'block']"
Cannot execute Wallet on Ubuntu (latest version 14.xxx),328,closed,https://github.com/ethereum/mist/issues/328,ethereum/mist,"['can', 'execute', 'wallet', 'ubuntu', 'latest', 'version', '14xxx']","['can', 'execut', 'wallet', 'ubuntu', 'latest', 'version', '14', 'xxx']"
Wallet Contract Renaming Proposal,327,closed,https://github.com/ethereum/mist/issues/327,ethereum/mist,"['wallet', 'contract', 'renaming', 'proposal']","['wallet', 'contract', 'renam', 'propos']"
Node crashed,326,closed,https://github.com/ethereum/mist/issues/326,ethereum/mist,"['node', 'crashed']","['node', 'crash']"
Node crashed,325,closed,https://github.com/ethereum/mist/issues/325,ethereum/mist,"['node', 'crashed']","['node', 'crash']"
added pt-br translation,324,closed,https://github.com/ethereum/mist/issues/324,ethereum/mist,"['added', 'ptbr', 'translation']","['ad', 'pt', 'br', 'translat']"
Wallet avsa,323,closed,https://github.com/ethereum/mist/issues/323,ethereum/mist,"['wallet', 'avsa']","['wallet', 'avsa']"
Source for USD exchange rate is not displayed,322,closed,https://github.com/ethereum/mist/issues/322,ethereum/mist,"['source', 'usd', 'exchange', 'rate', 'displayed']","['sourc', 'usd', 'exchang', 'rate', 'display']"
Unable to copy Bitcoin address when using Shifty,321,closed,https://github.com/ethereum/mist/issues/321,ethereum/mist,"['unable', 'copy', 'bitcoin', 'address', 'using', 'shifty']","['unabl', 'copi', 'bitcoin', 'address', 'use', 'shifti']"
Amount rounding error,320,closed,https://github.com/ethereum/mist/issues/320,ethereum/mist,"['amount', 'rounding', 'error']","['amount', 'round', 'error']"
Sync seems in a broke state.,319,closed,https://github.com/ethereum/mist/issues/319,ethereum/mist,"['sync', 'seems', 'broke', 'state']","['sync', 'seem', 'broke', 'state']"
ECONNRESET during block downloading freezing downloads,318,closed,https://github.com/ethereum/mist/issues/318,ethereum/mist,"['econnreset', 'block', 'downloading', 'freezing', 'downloads']","['econnreset', 'block', 'download', 'freez', 'download']"
Node (wallet 0-5-1) crashed,317,closed,https://github.com/ethereum/mist/issues/317,ethereum/mist,"['node', 'wallet', '051', 'crashed']","['node', 'wallet', '0', '5', '1', 'crash']"
Node crash ,316,closed,https://github.com/ethereum/mist/issues/316,ethereum/mist,"['node', 'crash']","['node', 'crash']"
Import Pre-sale accounts,315,closed,https://github.com/ethereum/mist/issues/315,ethereum/mist,"['import', 'presale', 'account']","['import', 'pre', 'sale', 'account']"
Menu missing,314,closed,https://github.com/ethereum/mist/issues/314,ethereum/mist,"['menu', 'missing']","['menu', 'miss']"
Fixes #305 by adding one extra password verification step,313,closed,https://github.com/ethereum/mist/issues/313,ethereum/mist,"['fixes', '305', 'adding', 'one', 'extra', 'password', 'verification', 'step']","['fix', '305', 'ad', 'one', 'extra', 'password', 'verif', 'step']"
Error when i try and run,312,closed,https://github.com/ethereum/mist/issues/312,ethereum/mist,"['error', 'try', 'run']","['error', 'tri', 'run']"
Can't properly import existing contracts,311,closed,https://github.com/ethereum/mist/issues/311,ethereum/mist,"['cant', 'properly', 'import', 'existing', 'contract']","['can', 'properli', 'import', 'exist', 'contract']"
can't find any peers,310,closed,https://github.com/ethereum/mist/issues/310,ethereum/mist,"['cant', 'find', 'peer']","['find', 'peer']"
"Created account on Windows 7, app closed",309,closed,https://github.com/ethereum/mist/issues/309,ethereum/mist,"['created', 'account', 'windows', '7', 'app', 'closed']","['creat', 'account', 'window', '7', 'app', 'close']"
Node crashes,308,closed,https://github.com/ethereum/mist/issues/308,ethereum/mist,"['node', 'crash']","['node', 'crash']"
Node crashed,307,closed,https://github.com/ethereum/mist/issues/307,ethereum/mist,"['node', 'crashed']","['node', 'crash']"
Mist contract wallet address is not case sensitive!?,306,closed,https://github.com/ethereum/mist/issues/306,ethereum/mist,"['mist', 'contract', 'wallet', 'address', 'case', 'sensitive']","['mist', 'contract', 'wallet', 'address', 'case', 'sensit']"
Please help! Can't succeed importing my presale wallet after many different tries.,305,closed,https://github.com/ethereum/mist/issues/305,ethereum/mist,"['please', 'help', 'cant', 'succeed', 'importing', 'presale', 'wallet', 'many', 'different', 'try']","['pleas', 'help', 'can', 'succeed', 'import', 'presal', 'wallet', 'mani', 'differ', 'tri']"
Node crashed,304,closed,https://github.com/ethereum/mist/issues/304,ethereum/mist,"['node', 'crashed']","['node', 'crash']"
Not running setup Etherium wallet on Windows 7 x64!,303,closed,https://github.com/ethereum/mist/issues/303,ethereum/mist,"['not', 'running', 'setup', 'etherium', 'wallet', 'windows', '7', 'x64']","['not', 'run', 'setup', 'etherium', 'wallet', 'window', '7', 'x64']"
Haven't received my Ether!!!,302,closed,https://github.com/ethereum/mist/issues/302,ethereum/mist,"['havent', 'received', 'ether']","['haven', 'receiv', 'ether']"
Node crashed,301,closed,https://github.com/ethereum/mist/issues/301,ethereum/mist,"['node', 'crashed']","['node', 'crash']"
Custom fee and limited number of transaction for contracts,300,closed,https://github.com/ethereum/mist/issues/300,ethereum/mist,"['custom', 'fee', 'limited', 'number', 'transaction', 'contract']","['custom', 'fee', 'limit', 'number', 'transact', 'contract']"
"Shifty on Mist Version 0.5.1. always stalls on ""Awaiting Exchange"" after deposit has been accepted",299,closed,https://github.com/ethereum/mist/issues/299,ethereum/mist,"['shifty', 'mist', 'version', '051', 'always', 'stall', 'awaiting', 'exchange', 'deposit', 'accepted']","['shifti', 'mist', 'version', '0', '5', '1', 'alway', 'stall', 'await', 'exchang', 'deposit', 'accept']"
Improvement: Help users spot firewall issue,298,closed,https://github.com/ethereum/mist/issues/298,ethereum/mist,"['improvement', 'help', 'user', 'spot', 'firewall', 'issue']","['improv', 'help', 'user', 'spot', 'firewal', 'issu']"
Mist(ethereum wallet) as a exe.file?,297,closed,https://github.com/ethereum/mist/issues/297,ethereum/mist,"['mistethereum', 'wallet', 'exefile']","['mist', 'ethereum', 'wallet', 'exe', 'file']"
Unable to delete private-net contracts,296,closed,https://github.com/ethereum/mist/issues/296,ethereum/mist,"['unable', 'delete', 'privatenet', 'contract']","['unabl', 'delet', 'privat', 'net', 'contract']"
Loading Node Freeze,295,closed,https://github.com/ethereum/mist/issues/295,ethereum/mist,"['loading', 'node', 'freeze']","['load', 'node', 'freez']"
Cannot transfer between accounts using AlethZero as the back-end,294,closed,https://github.com/ethereum/mist/issues/294,ethereum/mist,"['can', 'transfer', 'account', 'using', 'alethzero', 'backend']","['can', 'transfer', 'account', 'use', 'alethzero', 'back', 'end']"
Node crashed,293,closed,https://github.com/ethereum/mist/issues/293,ethereum/mist,"['node', 'crashed']","['node', 'crash']"
"""Infinite Peer Search"" for Ethereum wallet",292,closed,https://github.com/ethereum/mist/issues/292,ethereum/mist,"['infinite', 'peer', 'search', 'ethereum', 'wallet']","['infinit', 'peer', 'search', 'ethereum', 'wallet']"
Wallet is hammering node with RPC requests,291,closed,https://github.com/ethereum/mist/issues/291,ethereum/mist,"['wallet', 'hammering', 'node', 'rpc', 'request']","['wallet', 'hammer', 'node', 'rpc', 'request']"
Node crashed,290,closed,https://github.com/ethereum/mist/issues/290,ethereum/mist,"['node', 'crashed']","['node', 'crash']"
can't delete account from GUI,289,closed,https://github.com/ethereum/mist/issues/289,ethereum/mist,"['cant', 'delete', 'account', 'gui']","['delet', 'account', 'gui']"
keystore dir different on ubuntu and win,288,closed,https://github.com/ethereum/mist/issues/288,ethereum/mist,"['keystore', 'dir', 'different', 'ubuntu', 'win']","['keystor', 'dir', 'differ', 'ubuntu', 'win']"
I don´t remember my Mist wallet password,287,closed,https://github.com/ethereum/mist/issues/287,ethereum/mist,"['i', 'dont', 'remember', 'mist', 'wallet', 'password']","['i', 'rememb', 'mist', 'wallet', 'password']"
OS X Node Crash,286,closed,https://github.com/ethereum/mist/issues/286,ethereum/mist,"['os', 'x', 'node', 'crash']","['os', 'x', 'node', 'crash']"
Will OS X client ever be signed?,285,closed,https://github.com/ethereum/mist/issues/285,ethereum/mist,"['will', 'os', 'x', 'client', 'ever', 'signed']","['will', 'os', 'x', 'client', 'ever', 'sign']"
gas price to low for network propagation,284,closed,https://github.com/ethereum/mist/issues/284,ethereum/mist,"['gas', 'price', 'low', 'network', 'propagation']","['ga', 'price', 'low', 'network', 'propag']"
ECONNREFUSED and Blank Mist Screen,283,closed,https://github.com/ethereum/mist/issues/283,ethereum/mist,"['econnrefused', 'blank', 'mist', 'screen']","['econnrefus', 'blank', 'mist', 'screen']"
'Watch Contract' or 'Add Wallet Contract' showing blank screen,282,closed,https://github.com/ethereum/mist/issues/282,ethereum/mist,"['watch', 'contract', 'add', 'wallet', 'contract', 'showing', 'blank', 'screen']","['watch', 'contract', 'add', 'wallet', 'contract', 'show', 'blank', 'screen']"
