issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
async version of isConnected missing,440,closed,https://github.com/ChainSafe/web3.js/issues/440,ChainSafe/web3.js,"['async', 'version', 'isconnected', 'missing']","['async', 'version', 'isconnect', 'miss']"
Fix bignumber dependency,439,closed,https://github.com/ChainSafe/web3.js/issues/439,ChainSafe/web3.js,"['fix', 'bignumber', 'dependency']","['fix', 'bignumb', 'depend']"
web3.sha3 returning hex without '0x',438,closed,https://github.com/ChainSafe/web3.js/issues/438,ChainSafe/web3.js,"['web3sha3', 'returning', 'hex', 'without', '0x']","['web3', 'sha3', 'return', 'hex', 'without', '0x']"
bignumber.js dependency breaks some frontend js compilers,437,closed,https://github.com/ChainSafe/web3.js/issues/437,ChainSafe/web3.js,"['bignumberjs', 'dependency', 'break', 'frontend', 'j', 'compiler']","['bignumb', 'js', 'depend', 'break', 'frontend', 'js', 'compil']"
fix silent filter.watch connection errors,436,closed,https://github.com/ChainSafe/web3.js/issues/436,ChainSafe/web3.js,"['fix', 'silent', 'filterwatch', 'connection', 'error']","['fix', 'silent', 'filter', 'watch', 'connect', 'error']"
Add filterCreationErrorCallback argument to Filter constructor,435,closed,https://github.com/ChainSafe/web3.js/issues/435,ChainSafe/web3.js,"['add', 'filtercreationerrorcallback', 'argument', 'filter', 'constructor']","['add', 'filtercreationerrorcallback', 'argument', 'filter', 'constructor']"
Decode/Encode event topics for large types,434,closed,https://github.com/ChainSafe/web3.js/issues/434,ChainSafe/web3.js,"['decodeencode', 'event', 'topic', 'large', 'type']","['decod', 'encod', 'event', 'topic', 'larg', 'type']"
access to member variable should not  trigger side effects (rpc call),433,closed,https://github.com/ChainSafe/web3.js/issues/433,ChainSafe/web3.js,"['access', 'member', 'variable', 'trigger', 'side', 'effect', 'rpc', 'call']","['access', 'member', 'variabl', 'trigger', 'side', 'effect', 'rpc', 'call']"
defaultAccount persists between several web3 instances,432,closed,https://github.com/ChainSafe/web3.js/issues/432,ChainSafe/web3.js,"['defaultaccount', 'persists', 'several', 'web3', 'instance']","['defaultaccount', 'persist', 'sever', 'web3', 'instanc']"
web3 left-aligns values when passed to `bytes32` argument.,431,closed,https://github.com/ChainSafe/web3.js/issues/431,ChainSafe/web3.js,"['web3', 'leftaligns', 'value', 'passed', 'bytes32', 'argument']","['web3', 'left', 'align', 'valu', 'pass', 'bytes32', 'argument']"
Transaction 'to' returning null,430,closed,https://github.com/ChainSafe/web3.js/issues/430,ChainSafe/web3.js,"['transaction', 'returning', 'null']","['transact', 'return', 'null']"
Bignumber dependency issue,429,closed,https://github.com/ChainSafe/web3.js/issues/429,ChainSafe/web3.js,"['bignumber', 'dependency', 'issue']","['bignumb', 'depend', 'issu']"
stateless functions should be part of Web3 as opposed to web3. ,428,closed,https://github.com/ChainSafe/web3.js/issues/428,ChainSafe/web3.js,"['stateless', 'function', 'part', 'web3', 'opposed', 'web3']","['stateless', 'function', 'part', 'web3', 'oppos', 'web3']"
The method personal_unlockAccount does not exist/is not available,427,closed,https://github.com/ChainSafe/web3.js/issues/427,ChainSafe/web3.js,"['the', 'method', 'personal_unlockaccount', 'existis', 'available']","['the', 'method', 'personal_unlockaccount', 'exist', 'avail']"
add possibility to pass arbitrary data in context of a method,426,closed,https://github.com/ChainSafe/web3.js/issues/426,ChainSafe/web3.js,"['add', 'possibility', 'pas', 'arbitrary', 'data', 'context', 'method']","['add', 'possibl', 'pass', 'arbitrari', 'data', 'context', 'method']"
1.6.0 release web3.js still return version number 0.15.3,425,closed,https://github.com/ChainSafe/web3.js/issues/425,ChainSafe/web3.js,"['160', 'release', 'web3js', 'still', 'return', 'version', 'number', '0153']","['1', '6', '0', 'releas', 'web3', 'js', 'still', 'return', 'version', 'number', '0', '15', '3']"
Refactored the contract object,424,closed,https://github.com/ChainSafe/web3.js/issues/424,ChainSafe/web3.js,"['refactored', 'contract', 'object']","['refactor', 'contract', 'object']"
1.0,423,closed,https://github.com/ChainSafe/web3.js/issues/423,ChainSafe/web3.js,['10'],"['1', '0']"
release 0.16 to NPM,422,closed,https://github.com/ChainSafe/web3.js/issues/422,ChainSafe/web3.js,"['release', '016', 'npm']","['releas', '0', '16', 'npm']"
Calling structs incorrectly decodes non-32-byte data,421,closed,https://github.com/ChainSafe/web3.js/issues/421,ChainSafe/web3.js,"['calling', 'structs', 'incorrectly', 'decodes', 'non32byte', 'data']","['call', 'struct', 'incorrectli', 'decod', 'non', '32', 'byte', 'data']"
Provide an EventEmitter for watching events,420,closed,https://github.com/ChainSafe/web3.js/issues/420,ChainSafe/web3.js,"['provide', 'eventemitter', 'watching', 'event']","['provid', 'eventemitt', 'watch', 'event']"
"shh example doesn't work, web3.shh.post may be the culprit",419,closed,https://github.com/ChainSafe/web3.js/issues/419,ChainSafe/web3.js,"['shh', 'example', 'doesnt', 'work', 'web3shhpost', 'may', 'culprit']","['shh', 'exampl', 'work', 'web3', 'shh', 'post', 'may', 'culprit']"
"Shh filters topics are not hexified , but post topics are",418,closed,https://github.com/ChainSafe/web3.js/issues/418,ChainSafe/web3.js,"['shh', 'filter', 'topic', 'hexified', 'post', 'topic']","['shh', 'filter', 'topic', 'hexifi', 'post', 'topic']"
Fixed padLeft for iban addresses.,417,closed,https://github.com/ChainSafe/web3.js/issues/417,ChainSafe/web3.js,"['fixed', 'padleft', 'iban', 'address']","['fix', 'padleft', 'iban', 'address']"
How to create contract with sendRawTransaction,416,closed,https://github.com/ChainSafe/web3.js/issues/416,ChainSafe/web3.js,"['how', 'create', 'contract', 'sendrawtransaction']","['how', 'creat', 'contract', 'sendrawtransact']"
wrong contract event log are found,415,closed,https://github.com/ChainSafe/web3.js/issues/415,ChainSafe/web3.js,"['wrong', 'contract', 'event', 'log', 'found']","['wrong', 'contract', 'event', 'log', 'found']"
Solidity formatter: formatOutputInt return positive number for negative value,414,closed,https://github.com/ChainSafe/web3.js/issues/414,ChainSafe/web3.js,"['solidity', 'formatter', 'formatoutputint', 'return', 'positive', 'number', 'negative', 'value']","['solid', 'formatt', 'formatoutputint', 'return', 'posit', 'number', 'neg', 'valu']"
TypeError: undefined is not an object (evaluating 'new web3.providers.HttpProvider'),413,closed,https://github.com/ChainSafe/web3.js/issues/413,ChainSafe/web3.js,"['typeerror', 'undefined', 'object', 'evaluating', 'new', 'web3providershttpprovider']","['typeerror', 'undefin', 'object', 'evalu', 'new', 'web3', 'provid', 'httpprovid']"
Meteor 1.3+ can handle default CommonJs syntax,412,closed,https://github.com/ChainSafe/web3.js/issues/412,ChainSafe/web3.js,"['meteor', '13', 'handle', 'default', 'commonjs', 'syntax']","['meteor', '1', '3', 'handl', 'default', 'commonj', 'syntax']"
throws should return an Error and not swallow lower level errors,411,closed,https://github.com/ChainSafe/web3.js/issues/411,ChainSafe/web3.js,"['throw', 'return', 'error', 'swallow', 'lower', 'level', 'error']","['throw', 'return', 'error', 'swallow', 'lower', 'level', 'error']"
Incorrect handling of web3.toHex for bignumber decimals,410,closed,https://github.com/ChainSafe/web3.js/issues/410,ChainSafe/web3.js,"['incorrect', 'handling', 'web3tohex', 'bignumber', 'decimal']","['incorrect', 'handl', 'web3', 'tohex', 'bignumb', 'decim']"
BigNumber/Options issue,409,closed,https://github.com/ChainSafe/web3.js/issues/409,ChainSafe/web3.js,"['bignumberoptions', 'issue']","['bignumb', 'option', 'issu']"
Encoding of certain strings not correctly working for web3.sha3,408,closed,https://github.com/ChainSafe/web3.js/issues/408,ChainSafe/web3.js,"['encoding', 'certain', 'string', 'correctly', 'working', 'web3sha3']","['encod', 'certain', 'string', 'correctli', 'work', 'web3', 'sha3']"
Encoding / Decoding Int type ,407,closed,https://github.com/ChainSafe/web3.js/issues/407,ChainSafe/web3.js,"['encoding', 'decoding', 'int', 'type']","['encod', 'decod', 'int', 'type']"
sha3 with hex encoding and sha3 of web3.toAscii does not give the same resutlt with hashed argumen,406,closed,https://github.com/ChainSafe/web3.js/issues/406,ChainSafe/web3.js,"['sha3', 'hex', 'encoding', 'sha3', 'web3toascii', 'give', 'resutlt', 'hashed', 'argumen']","['sha3', 'hex', 'encod', 'sha3', 'web3', 'toascii', 'give', 'resutlt', 'hash', 'argumen']"
web3.sha3 returns string with hex prefix,405,closed,https://github.com/ChainSafe/web3.js/issues/405,ChainSafe/web3.js,"['web3sha3', 'return', 'string', 'hex', 'prefix']","['web3', 'sha3', 'return', 'string', 'hex', 'prefix']"
Request: ecrecover,404,closed,https://github.com/ChainSafe/web3.js/issues/404,ChainSafe/web3.js,"['request', 'ecrecover']","['request', 'ecrecov']"
sha3 return with hex prefix,403,closed,https://github.com/ChainSafe/web3.js/issues/403,ChainSafe/web3.js,"['sha3', 'return', 'hex', 'prefix']","['sha3', 'return', 'hex', 'prefix']"
Return an actual exception in inputAddressFormatter(),402,closed,https://github.com/ChainSafe/web3.js/issues/402,ChainSafe/web3.js,"['return', 'actual', 'exception', 'inputaddressformatter']","['return', 'actual', 'except', 'inputaddressformatt']"
RequestManager.prototype.poll not throwing any exceptions while connection errors,401,closed,https://github.com/ChainSafe/web3.js/issues/401,ChainSafe/web3.js,"['requestmanagerprototypepoll', 'throwing', 'exception', 'connection', 'error']","['requestmanag', 'prototyp', 'poll', 'throw', 'except', 'connect', 'error']"
"Implement the ""personal"" API's of go-ethereum, as per:",400,closed,https://github.com/ChainSafe/web3.js/issues/400,ChainSafe/web3.js,"['implement', 'personal', 'apis', 'goethereum', 'per']","['implement', 'person', 'api', 'go', 'ethereum', 'per']"
Experimental hex checksum,399,closed,https://github.com/ChainSafe/web3.js/issues/399,ChainSafe/web3.js,"['experimental', 'hex', 'checksum']","['experiment', 'hex', 'checksum']"
Duplicate contract events on event.watch?,398,closed,https://github.com/ChainSafe/web3.js/issues/398,ChainSafe/web3.js,"['duplicate', 'contract', 'event', 'eventwatch']","['duplic', 'contract', 'event', 'event', 'watch']"
web3 callback on transaction receipt?,397,closed,https://github.com/ChainSafe/web3.js/issues/397,ChainSafe/web3.js,"['web3', 'callback', 'transaction', 'receipt']","['web3', 'callback', 'transact', 'receipt']"
toascii,396,closed,https://github.com/ChainSafe/web3.js/issues/396,ChainSafe/web3.js,['toascii'],['toascii']
Request: expose .signature function,395,closed,https://github.com/ChainSafe/web3.js/issues/395,ChainSafe/web3.js,"['request', 'expose', 'signature', 'function']","['request', 'expos', 'signatur', 'function']"
Adds support for Hex checksum,394,closed,https://github.com/ChainSafe/web3.js/issues/394,ChainSafe/web3.js,"['adds', 'support', 'hex', 'checksum']","['add', 'support', 'hex', 'checksum']"
waitTransaction() function on contracts non-constant functions,393,closed,https://github.com/ChainSafe/web3.js/issues/393,ChainSafe/web3.js,"['waittransaction', 'function', 'contract', 'nonconstant', 'function']","['waittransact', 'function', 'contract', 'non', 'constant', 'function']"
web3.eth.sign questions,392,closed,https://github.com/ChainSafe/web3.js/issues/392,ChainSafe/web3.js,"['web3ethsign', 'question']","['web3', 'eth', 'sign', 'question']"
"Change all ""gas"" properties to ""gasLimit""",391,closed,https://github.com/ChainSafe/web3.js/issues/391,ChainSafe/web3.js,"['change', 'gas', 'property', 'gaslimit']","['chang', 'ga', 'properti', 'gaslimit']"
"Random bug Error: Invalid JSON RPC response: ""Error: socket hang up",390,closed,https://github.com/ChainSafe/web3.js/issues/390,ChainSafe/web3.js,"['random', 'bug', 'error', 'invalid', 'json', 'rpc', 'response', 'error', 'socket', 'hang']","['random', 'bug', 'error', 'invalid', 'json', 'rpc', 'respons', 'error', 'socket', 'hang']"
Pull bignumber.js library over https:// instead of git://,389,closed,https://github.com/ChainSafe/web3.js/issues/389,ChainSafe/web3.js,"['pull', 'bignumberjs', 'library', 'http', 'instead', 'git']","['pull', 'bignumb', 'js', 'librari', 'http', 'instead', 'git']"
personal API support missing,388,closed,https://github.com/ChainSafe/web3.js/issues/388,ChainSafe/web3.js,"['personal', 'api', 'support', 'missing']","['person', 'api', 'support', 'miss']"
Dechunk responses separated by new lines for IPC,387,closed,https://github.com/ChainSafe/web3.js/issues/387,ChainSafe/web3.js,"['dechunk', 'response', 'separated', 'new', 'line', 'ipc']","['dechunk', 'respons', 'separ', 'new', 'line', 'ipc']"
Merge master into develop.,386,closed,https://github.com/ChainSafe/web3.js/issues/386,ChainSafe/web3.js,"['merge', 'master', 'develop']","['merg', 'master', 'develop']"
fixed: ContractFactory prototype inheritance #384,385,closed,https://github.com/ChainSafe/web3.js/issues/385,ChainSafe/web3.js,"['fixed', 'contractfactory', 'prototype', 'inheritance', '384']","['fix', 'contractfactori', 'prototyp', 'inherit', '384']"
Contract inheritance is broken,384,closed,https://github.com/ChainSafe/web3.js/issues/384,ChainSafe/web3.js,"['contract', 'inheritance', 'broken']","['contract', 'inherit', 'broken']"
"eth methods ""not implemented"" error",383,closed,https://github.com/ChainSafe/web3.js/issues/383,ChainSafe/web3.js,"['eth', 'method', 'implemented', 'error']","['eth', 'method', 'implement', 'error']"
bignumber throws on event when sending ether from geth CLI,382,closed,https://github.com/ChainSafe/web3.js/issues/382,ChainSafe/web3.js,"['bignumber', 'throw', 'event', 'sending', 'ether', 'geth', 'cli']","['bignumb', 'throw', 'event', 'send', 'ether', 'geth', 'cli']"
using web3 object on meteor server side code?,381,closed,https://github.com/ChainSafe/web3.js/issues/381,ChainSafe/web3.js,"['using', 'web3', 'object', 'meteor', 'server', 'side', 'code']","['use', 'web3', 'object', 'meteor', 'server', 'side', 'code']"
"typo in meteor package.js: ""Ethereum JavaScript API, middleware to talk to a ethreum node over RPC""",380,closed,https://github.com/ChainSafe/web3.js/issues/380,ChainSafe/web3.js,"['typo', 'meteor', 'packagejs', 'ethereum', 'javascript', 'api', 'middleware', 'talk', 'ethreum', 'node', 'rpc']","['typo', 'meteor', 'packag', 'js', 'ethereum', 'javascript', 'api', 'middlewar', 'talk', 'ethreum', 'node', 'rpc']"
Subscriptions,379,closed,https://github.com/ChainSafe/web3.js/issues/379,ChainSafe/web3.js,['subscriptions'],['subscript']
Dynamic array arguments are serialized incorrectly,378,closed,https://github.com/ChainSafe/web3.js/issues/378,ChainSafe/web3.js,"['dynamic', 'array', 'argument', 'serialized', 'incorrectly']","['dynam', 'array', 'argument', 'serial', 'incorrectli']"
Changing IBAN library to ethereumjs-icap,377,closed,https://github.com/ChainSafe/web3.js/issues/377,ChainSafe/web3.js,"['changing', 'iban', 'library', 'ethereumjsicap']","['chang', 'iban', 'librari', 'ethereumj', 'icap']"
Request: web3.eth.isSynced,376,closed,https://github.com/ChainSafe/web3.js/issues/376,ChainSafe/web3.js,"['request', 'web3ethissynced']","['request', 'web3', 'eth', 'issync']"
Optional padding argument for fromUtf8 and fromAscii functions,375,closed,https://github.com/ChainSafe/web3.js/issues/375,ChainSafe/web3.js,"['optional', 'padding', 'argument', 'fromutf8', 'fromascii', 'function']","['option', 'pad', 'argument', 'fromutf8', 'fromascii', 'function']"
Functions `fromUtf8` and `fromAscii` ignores optional `padding` parameter,374,closed,https://github.com/ChainSafe/web3.js/issues/374,ChainSafe/web3.js,"['functions', 'fromutf8', 'fromascii', 'ignores', 'optional', 'padding', 'parameter']","['function', 'fromutf8', 'fromascii', 'ignor', 'option', 'pad', 'paramet']"
Change web3.eth.sendRawTransaction -> web3.eth.sendSignedTransaction,373,closed,https://github.com/ChainSafe/web3.js/issues/373,ChainSafe/web3.js,"['change', 'web3ethsendrawtransaction', 'web3ethsendsignedtransaction']","['chang', 'web3', 'eth', 'sendrawtransact', 'web3', 'eth', 'sendsignedtransact']"
Rename some utils functions,372,closed,https://github.com/ChainSafe/web3.js/issues/372,ChainSafe/web3.js,"['rename', 'utils', 'function']","['renam', 'util', 'function']"
