issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
Fork choice rule,156,closed,https://github.com/ethereum/eth2.0-specs/issues/156,ethereum/eth2.0-specs,"['fork', 'choice', 'rule']","['fork', 'choic', 'rule']"
ssz: Add CC0 copyright declaration,155,closed,https://github.com/ethereum/eth2.0-specs/issues/155,ethereum/eth2.0-specs,"['ssz', 'add', 'cc0', 'copyright', 'declaration']","['ssz', 'add', 'cc0', 'copyright', 'declar']"
Typo in Vyper contract,154,closed,https://github.com/ethereum/eth2.0-specs/issues/154,ethereum/eth2.0-specs,"['typo', 'vyper', 'contract']","['typo', 'vyper', 'contract']"
Incentive for running beacon nodes,153,closed,https://github.com/ethereum/eth2.0-specs/issues/153,ethereum/eth2.0-specs,"['incentive', 'running', 'beacon', 'node']","['incent', 'run', 'beacon', 'node']"
The amount of checking performed by the PoW chain contract,152,closed,https://github.com/ethereum/eth2.0-specs/issues/152,ethereum/eth2.0-specs,"['the', 'amount', 'checking', 'performed', 'pow', 'chain', 'contract']","['the', 'amount', 'check', 'perform', 'pow', 'chain', 'contract']"
sha3/blake mismatch in deposit merkle tree,151,closed,https://github.com/ethereum/eth2.0-specs/issues/151,ethereum/eth2.0-specs,"['sha3blake', 'mismatch', 'deposit', 'merkle', 'tree']","['sha3', 'blake', 'mismatch', 'deposit', 'merkl', 'tree']"
Replace single specials limit with per-type limit,150,closed,https://github.com/ethereum/eth2.0-specs/issues/150,ethereum/eth2.0-specs,"['replace', 'single', 'special', 'limit', 'pertype', 'limit']","['replac', 'singl', 'special', 'limit', 'per', 'type', 'limit']"
Replace cycles with epochs,149,closed,https://github.com/ethereum/eth2.0-specs/issues/149,ethereum/eth2.0-specs,"['replace', 'cycle', 'epoch']","['replac', 'cycl', 'epoch']"
Clean up leftover of CrystallizedState,148,closed,https://github.com/ethereum/eth2.0-specs/issues/148,ethereum/eth2.0-specs,"['clean', 'leftover', 'crystallizedstate']","['clean', 'leftov', 'crystallizedst']"
Fix bugs in #146,147,closed,https://github.com/ethereum/eth2.0-specs/issues/147,ethereum/eth2.0-specs,"['fix', 'bug', '146']","['fix', 'bug', '146']"
timestamp type inconsistencies,146,closed,https://github.com/ethereum/eth2.0-specs/issues/146,ethereum/eth2.0-specs,"['timestamp', 'type', 'inconsistency']","['timestamp', 'type', 'inconsist']"
Add proofs of custody,145,closed,https://github.com/ethereum/eth2.0-specs/issues/145,ethereum/eth2.0-specs,"['add', 'proof', 'custody']","['add', 'proof', 'custodi']"
Added whistleblower reward,144,closed,https://github.com/ethereum/eth2.0-specs/issues/144,ethereum/eth2.0-specs,"['added', 'whistleblower', 'reward']","['ad', 'whistleblow', 'reward']"
Separated out proposer from attesters,143,closed,https://github.com/ethereum/eth2.0-specs/issues/143,ethereum/eth2.0-specs,"['separated', 'proposer', 'attester']","['separ', 'propos', 'attest']"
Switch from alt_bn255 to BLS12-381 and add domain separation,142,closed,https://github.com/ethereum/eth2.0-specs/issues/142,ethereum/eth2.0-specs,"['switch', 'alt_bn255', 'bls12381', 'add', 'domain', 'separation']","['switch', 'alt_bn255', 'bls12', '381', 'add', 'domain', 'separ']"
BLS-12-381 specification,141,closed,https://github.com/ethereum/eth2.0-specs/issues/141,ethereum/eth2.0-specs,"['bls12381', 'specification']","['bl', '12', '381', 'specif']"
simplify merkle tree chunking,140,closed,https://github.com/ethereum/eth2.0-specs/issues/140,ethereum/eth2.0-specs,"['simplify', 'merkle', 'tree', 'chunking']","['simplifi', 'merkl', 'tree', 'chunk']"
ssz: switch integer encoding to little endian,139,closed,https://github.com/ethereum/eth2.0-specs/issues/139,ethereum/eth2.0-specs,"['ssz', 'switch', 'integer', 'encoding', 'little', 'endian']","['ssz', 'switch', 'integ', 'encod', 'littl', 'endian']"
"Move specials into block processing, and clean up specification",138,closed,https://github.com/ethereum/eth2.0-specs/issues/138,ethereum/eth2.0-specs,"['move', 'special', 'block', 'processing', 'clean', 'specification']","['move', 'special', 'block', 'process', 'clean', 'specif']"
Add ToDo for state_root specification,137,closed,https://github.com/ethereum/eth2.0-specs/issues/137,ethereum/eth2.0-specs,"['add', 'todo', 'state_root', 'specification']","['add', 'todo', 'state_root', 'specif']"
minor var fix to last_state_recalculation,136,closed,https://github.com/ethereum/eth2.0-specs/issues/136,ethereum/eth2.0-specs,"['minor', 'var', 'fix', 'last_state_recalculation']","['minor', 'var', 'fix', 'last_state_recalcul']"
`get_shards_and_committees_for_slot` uses nonextant `last_state_recalculation` field,135,closed,https://github.com/ethereum/eth2.0-specs/issues/135,ethereum/eth2.0-specs,"['get_shards_and_committees_for_slot', 'us', 'nonextant', 'last_state_recalculation', 'field']","['get_shards_and_committees_for_slot', 'use', 'nonext', 'last_state_recalcul', 'field']"
Fix a broken markdown table,134,closed,https://github.com/ethereum/eth2.0-specs/issues/134,ethereum/eth2.0-specs,"['fix', 'broken', 'markdown', 'table']","['fix', 'broken', 'markdown', 'tabl']"
Messy documents,133,closed,https://github.com/ethereum/eth2.0-specs/issues/133,ethereum/eth2.0-specs,"['messy', 'document']","['messi', 'document']"
add design goals and links to phases in readme,132,closed,https://github.com/ethereum/eth2.0-specs/issues/132,ethereum/eth2.0-specs,"['add', 'design', 'goal', 'link', 'phase', 'readme']","['add', 'design', 'goal', 'link', 'phase', 'readm']"
Remove MIN_BALANCE definition,131,closed,https://github.com/ethereum/eth2.0-specs/issues/131,ethereum/eth2.0-specs,"['remove', 'min_balance', 'definition']","['remov', 'min_bal', 'definit']"
ValidatorRecord doesn't define proof_of_possession,130,closed,https://github.com/ethereum/eth2.0-specs/issues/130,ethereum/eth2.0-specs,"['validatorrecord', 'doesnt', 'define', 'proof_of_possession']","['validatorrecord', 'defin', 'proof_of_possess']"
Proposal to use SSZ for consensus only,129,closed,https://github.com/ethereum/eth2.0-specs/issues/129,ethereum/eth2.0-specs,"['proposal', 'use', 'ssz', 'consensus']","['propos', 'use', 'ssz', 'consensu']"
Miscellaneous beacon chain changes,128,closed,https://github.com/ethereum/eth2.0-specs/issues/128,ethereum/eth2.0-specs,"['miscellaneous', 'beacon', 'chain', 'change']","['miscellan', 'beacon', 'chain', 'chang']"
Understanding the `get_new_shuffling()` function,127,closed,https://github.com/ethereum/eth2.0-specs/issues/127,ethereum/eth2.0-specs,"['understanding', 'get_new_shuffling', 'function']","['understand', 'get_new_shuffl', 'function']"
fixed get_active_validator_indices typo,126,closed,https://github.com/ethereum/eth2.0-specs/issues/126,ethereum/eth2.0-specs,"['fixed', 'get_active_validator_indices', 'typo']","['fix', 'get_active_validator_indic', 'typo']"
create separate files for phases,125,closed,https://github.com/ethereum/eth2.0-specs/issues/125,ethereum/eth2.0-specs,"['create', 'separate', 'file', 'phase']","['creat', 'separ', 'file', 'phase']"
Increased strictness re specials,124,closed,https://github.com/ethereum/eth2.0-specs/issues/124,ethereum/eth2.0-specs,"['increased', 'strictness', 'special']","['increas', 'strict', 'special']"
"Add shard blocks, shard data roots and how data is computed into cros…",123,closed,https://github.com/ethereum/eth2.0-specs/issues/123,ethereum/eth2.0-specs,"['add', 'shard', 'block', 'shard', 'data', 'root', 'data', 'computed', 'cro']","['add', 'shard', 'block', 'shard', 'data', 'root', 'data', 'comput', 'cro']"
Minimal replacement of active/crystallized state with single state,122,closed,https://github.com/ethereum/eth2.0-specs/issues/122,ethereum/eth2.0-specs,"['minimal', 'replacement', 'activecrystallized', 'state', 'single', 'state']","['minim', 'replac', 'activ', 'crystal', 'state', 'singl', 'state']"
helpful comment for persistent committee shuffling,121,closed,https://github.com/ethereum/eth2.0-specs/issues/121,ethereum/eth2.0-specs,"['helpful', 'comment', 'persistent', 'committee', 'shuffling']","['help', 'comment', 'persist', 'committe', 'shuffl']"
Added tree hashing algorithm,120,closed,https://github.com/ethereum/eth2.0-specs/issues/120,ethereum/eth2.0-specs,"['added', 'tree', 'hashing', 'algorithm']","['ad', 'tree', 'hash', 'algorithm']"
Remove hash97,119,closed,https://github.com/ethereum/eth2.0-specs/issues/119,ethereum/eth2.0-specs,"['remove', 'hash97']","['remov', 'hash97']"
typo in reshuffle proposer function,118,closed,https://github.com/ethereum/eth2.0-specs/issues/118,ethereum/eth2.0-specs,"['typo', 'reshuffle', 'proposer', 'function']","['typo', 'reshuffl', 'propos', 'function']"
"get_block_hash gets the block hash, not the block",117,closed,https://github.com/ethereum/eth2.0-specs/issues/117,ethereum/eth2.0-specs,"['get_block_hash', 'get', 'block', 'hash', 'block']","['get_block_hash', 'get', 'block', 'hash', 'block']"
extend ssz hash type to arbitrary lengths,116,closed,https://github.com/ethereum/eth2.0-specs/issues/116,ethereum/eth2.0-specs,"['extend', 'ssz', 'hash', 'type', 'arbitrary', 'length']","['extend', 'ssz', 'hash', 'type', 'arbitrari', 'length']"
update randao_last_change and fix some var names,115,closed,https://github.com/ethereum/eth2.0-specs/issues/115,ethereum/eth2.0-specs,"['update', 'randao_last_change', 'fix', 'var', 'name']","['updat', 'randao_last_chang', 'fix', 'var', 'name']"
add gitter badge to readme,114,closed,https://github.com/ethereum/eth2.0-specs/issues/114,ethereum/eth2.0-specs,"['add', 'gitter', 'badge', 'readme']","['add', 'gitter', 'badg', 'readm']"
typos from persistent shard committees,113,closed,https://github.com/ethereum/eth2.0-specs/issues/113,ethereum/eth2.0-specs,"['typo', 'persistent', 'shard', 'committee']","['typo', 'persist', 'shard', 'committe']"
Implementation of alternate withdrawal mechanism (issue #91),112,closed,https://github.com/ethereum/eth2.0-specs/issues/112,ethereum/eth2.0-specs,"['implementation', 'alternate', 'withdrawal', 'mechanism', 'issue', '91']","['implement', 'altern', 'withdraw', 'mechan', 'issu', '91']"
Changed crosslink mechanics,111,closed,https://github.com/ethereum/eth2.0-specs/issues/111,ethereum/eth2.0-specs,"['changed', 'crosslink', 'mechanic']","['chang', 'crosslink', 'mechan']"
ancestor_hashes - description in comment,110,closed,https://github.com/ethereum/eth2.0-specs/issues/110,ethereum/eth2.0-specs,"['ancestor_hashes', 'description', 'comment']","['ancestor_hash', 'descript', 'comment']"
remove unused variable,109,closed,https://github.com/ethereum/eth2.0-specs/issues/109,ethereum/eth2.0-specs,"['remove', 'unused', 'variable']","['remov', 'unus', 'variabl']"
docs(*): change eth2.0 to ethereum serenity,108,closed,https://github.com/ethereum/eth2.0-specs/issues/108,ethereum/eth2.0-specs,"['doc', 'change', 'eth20', 'ethereum', 'serenity']","['doc', 'chang', 'eth2', '0', 'ethereum', 'seren']"
Chain initialization and main chain block inclusion,107,closed,https://github.com/ethereum/eth2.0-specs/issues/107,ethereum/eth2.0-specs,"['chain', 'initialization', 'main', 'chain', 'block', 'inclusion']","['chain', 'initi', 'main', 'chain', 'block', 'inclus']"
validator rotation halting ,106,closed,https://github.com/ethereum/eth2.0-specs/issues/106,ethereum/eth2.0-specs,"['validator', 'rotation', 'halting']","['valid', 'rotat', 'halt']"
"Add ""design goals"" to the README?",105,closed,https://github.com/ethereum/eth2.0-specs/issues/105,ethereum/eth2.0-specs,"['add', 'design', 'goal', 'readme']","['add', 'design', 'goal', 'readm']"
Mention that lists are of elements of homogeneous type,104,closed,https://github.com/ethereum/eth2.0-specs/issues/104,ethereum/eth2.0-specs,"['mention', 'list', 'element', 'homogeneous', 'type']","['mention', 'list', 'element', 'homogen', 'type']"
Add definition for `bytesN` helpers,103,closed,https://github.com/ethereum/eth2.0-specs/issues/103,ethereum/eth2.0-specs,"['add', 'definition', 'bytesn', 'helper']","['add', 'definit', 'bytesn', 'helper']"
"Add spec for {de,}serializing ssz container types",102,closed,https://github.com/ethereum/eth2.0-specs/issues/102,ethereum/eth2.0-specs,"['add', 'spec', 'deserializing', 'ssz', 'container', 'type']","['add', 'spec', 'de', 'serial', 'ssz', 'contain', 'type']"
"`bytes1()`, `bytes3()`, and `bytes32()` in `add_validator_set_change_record()`",101,closed,https://github.com/ethereum/eth2.0-specs/issues/101,ethereum/eth2.0-specs,"['bytes1', 'bytes3', 'bytes32', 'add_validator_set_change_record']","['bytes1', 'bytes3', 'bytes32', 'add_validator_set_change_record']"
Fix small error in comment about `parent_hashes`,100,closed,https://github.com/ethereum/eth2.0-specs/issues/100,ethereum/eth2.0-specs,"['fix', 'small', 'error', 'comment', 'parent_hashes']","['fix', 'small', 'error', 'comment', 'parent_hash']"
minor type/clarification in adding validator,99,closed,https://github.com/ethereum/eth2.0-specs/issues/99,ethereum/eth2.0-specs,"['minor', 'typeclarification', 'adding', 'validator']","['minor', 'type', 'clarif', 'ad', 'valid']"
update initial validators to status ACTIVE,98,closed,https://github.com/ethereum/eth2.0-specs/issues/98,ethereum/eth2.0-specs,"['update', 'initial', 'validators', 'status', 'active']","['updat', 'initi', 'valid', 'statu', 'activ']"
Should all initial validators be set to ACTIVE?,97,closed,https://github.com/ethereum/eth2.0-specs/issues/97,ethereum/eth2.0-specs,"['should', 'initial', 'validators', 'set', 'active']","['should', 'initi', 'valid', 'set', 'activ']"
clean up possible rework/additions,96,closed,https://github.com/ethereum/eth2.0-specs/issues/96,ethereum/eth2.0-specs,"['clean', 'possible', 'reworkadditions']","['clean', 'possibl', 'rework', 'addit']"
`validator.randao_last_change` is never updated,95,closed,https://github.com/ethereum/eth2.0-specs/issues/95,ethereum/eth2.0-specs,"['validatorrandao_last_change', 'never', 'updated']","['valid', 'randao_last_chang', 'never', 'updat']"
minor typo when describing crosslinking,94,closed,https://github.com/ethereum/eth2.0-specs/issues/94,ethereum/eth2.0-specs,"['minor', 'typo', 'describing', 'crosslinking']","['minor', 'typo', 'describ', 'crosslink']"
Fix `shard_and_committte_for_slots` update process,93,closed,https://github.com/ethereum/eth2.0-specs/issues/93,ethereum/eth2.0-specs,"['fix', 'shard_and_committte_for_slots', 'update', 'process']","['fix', 'shard_and_committte_for_slot', 'updat', 'process']"
`get_shards_and_committees_for_slot` for future slots,92,closed,https://github.com/ethereum/eth2.0-specs/issues/92,ethereum/eth2.0-specs,"['get_shards_and_committees_for_slot', 'future', 'slot']","['get_shards_and_committees_for_slot', 'futur', 'slot']"
Alternate withdrawal mechanism (specified proposal),91,closed,https://github.com/ethereum/eth2.0-specs/issues/91,ethereum/eth2.0-specs,"['alternate', 'withdrawal', 'mechanism', 'specified', 'proposal']","['altern', 'withdraw', 'mechan', 'specifi', 'propos']"
A proposal for shard blocks (rough draft / outline),90,closed,https://github.com/ethereum/eth2.0-specs/issues/90,ethereum/eth2.0-specs,"['a', 'proposal', 'shard', 'block', 'rough', 'draft', 'outline']","['a', 'propos', 'shard', 'block', 'rough', 'draft', 'outlin']"
Assign validators to persistent committees for shard block production,89,closed,https://github.com/ethereum/eth2.0-specs/issues/89,ethereum/eth2.0-specs,"['assign', 'validators', 'persistent', 'committee', 'shard', 'block', 'production']","['assign', 'valid', 'persist', 'committe', 'shard', 'block', 'product']"
Minor edit for style consistency,88,closed,https://github.com/ethereum/eth2.0-specs/issues/88,ethereum/eth2.0-specs,"['minor', 'edit', 'style', 'consistency']","['minor', 'edit', 'style', 'consist']"
be explicit about 'beacon block',87,closed,https://github.com/ethereum/eth2.0-specs/issues/87,ethereum/eth2.0-specs,"['explicit', 'beacon', 'block']","['explicit', 'beacon', 'block']"
clarify attestation justified slot validity conditions,86,closed,https://github.com/ethereum/eth2.0-specs/issues/86,ethereum/eth2.0-specs,"['clarify', 'attestation', 'justified', 'slot', 'validity', 'condition']","['clarifi', 'attest', 'justifi', 'slot', 'valid', 'condit']"
Misc minor cleanups,85,closed,https://github.com/ethereum/eth2.0-specs/issues/85,ethereum/eth2.0-specs,"['misc', 'minor', 'cleanup']","['misc', 'minor', 'cleanup']"
Rename `version` to `fork_version`,84,closed,https://github.com/ethereum/eth2.0-specs/issues/84,ethereum/eth2.0-specs,"['rename', 'version', 'fork_version']","['renam', 'version', 'fork_vers']"
Move from signed integers to unsigned integers,83,closed,https://github.com/ethereum/eth2.0-specs/issues/83,ethereum/eth2.0-specs,"['move', 'signed', 'integer', 'unsigned', 'integer']","['move', 'sign', 'integ', 'unsign', 'integ']"
